trade_date,symbol,exchange,foreign_buy_value,foreign_sell_value,foreign_net_value,foreign_buy_volume,foreign_sell_volume,foreign_net_volume,biglot_buy_value,biglot_sell_value,biglot_buy_volume,biglot_sell_volume,open_price,high_price,low_price,close_price,average_price,source,source_scope,source_units,fetched_at,schema_version,row_hash
2024-05-17,DXS,HOSE,526616000.0,7465830000.0,-6939214000.0,72500.0,1028900.0,-956400.0,0.0,0.0,0.0,0.0,7300.0,7320.0,7210.0,7300.0,7260.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,5172ec8b738d88d362a504e92149a9c427b39c307c1c68d7d3a28c9a595d3581
2024-05-20,DXS,HOSE,6061632000.0,27847850480.0,-21786218480.0,779400.0,3566708.0,-2787308.0,0.0,0.0,0.0,0.0,7400.0,7810.0,7370.0,7810.0,7780.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,5a97cbe4b83114cbb98f53e12d5e0bf8397cd754354c88fecac6ceecc5969151
2024-05-21,DXS,HOSE,3056546000.0,1004680000.0,2051866000.0,388400.0,126600.0,261800.0,0.0,0.0,0.0,0.0,7820.0,8000.0,7780.0,7850.0,7860.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,8f493e32c7abfee9205ee385b388854183529e0148b4a34b3b46737144229fb0
2024-05-22,DXS,HOSE,3702769000.0,313477000.0,3389292000.0,462700.0,39272.0,423428.0,0.0,0.0,0.0,0.0,8000.0,8090.0,7830.0,7970.0,7980.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,04fb0bb02d25079442d2839eae82f76512f0a7ab1b3baec4af93bb4158a1d464
2024-05-23,DXS,HOSE,584503000.0,16207095000.0,-15622592000.0,74700.0,2095500.0,-2020800.0,0.0,0.0,0.0,0.0,7960.0,7960.0,7650.0,7700.0,7750.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,db0eadbc199ea64ac5d3e8e14d8752e61e2c8ff789aa6d3b9939742c75535cfe
2024-05-24,DXS,HOSE,4164700000.0,5100762000.0,-936062000.0,533300.0,649900.0,-116600.0,0.0,0.0,0.0,0.0,7700.0,8050.0,7510.0,7680.0,7820.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,0767562a327e5e097323158dd6f5e923b26543f19d7d3f783a3a9c819d62354f
2024-05-27,DXS,HOSE,0.0,2109810000.0,-2109810000.0,0.0,275200.0,-275200.0,0.0,0.0,0.0,0.0,7690.0,7790.0,7550.0,7680.0,7660.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,b5998981775505aa75216d56ee33142430996d3bf29d3ffe044d7f49b06305a2
2024-05-28,DXS,HOSE,1422718000.0,9323377000.0,-7900659000.0,180100.0,1178900.0,-998800.0,0.0,0.0,0.0,0.0,7700.0,8070.0,7700.0,7900.0,7920.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,b8d459cefc47ae69b06227dcd23c045ec5607bebf6c7870a4024271722522a2f
2024-05-29,DXS,HOSE,10000830000.0,9208185000.0,792645000.0,1187500.0,1103200.0,84300.0,0.0,0.0,0.0,0.0,8000.0,8450.0,7900.0,8390.0,8390.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,de9a2a067e71b683fc7e195dbb734b7365c8b2f7e27cc108e55abfe5ba09539d
2024-05-30,DXS,HOSE,12839116000.0,1359926320.0,11479189680.0,1556500.0,162802.0,1393698.0,0.0,0.0,0.0,0.0,8260.0,8490.0,8010.0,8490.0,8260.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,cc6d989960722ef629c8288c87276728b81074ee90ea023ce89b12af6d1213d8
2024-05-31,DXS,HOSE,12981341700.0,1742636000.0,11238705700.0,1530930.0,202900.0,1328030.0,0.0,0.0,0.0,0.0,8510.0,8680.0,8300.0,8300.0,8460.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,0e89084413c41e6742e203b48b7be19e4950edb8d6309a12abcc4b2214c8a881
2024-06-03,DXS,HOSE,201140000.0,4528089000.0,-4326949000.0,24000.0,541550.0,-517550.0,0.0,0.0,0.0,0.0,8450.0,8450.0,8220.0,8220.0,8350.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,ab6d192d70a451f6ca063ede17dc9ecd61bc055e073eee1b3d19b06d3d462a51
2024-06-04,DXS,HOSE,92597000.0,2727335740.0,-2634738740.0,11100.0,329067.0,-317967.0,0.0,0.0,0.0,0.0,8300.0,8440.0,8210.0,8240.0,8310.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,b86157c687c6961e7f1e1d1185469ad5d006aa27dc76ca3a20acd0362f058a44
2024-06-05,DXS,HOSE,339889000.0,2275855000.0,-1935966000.0,41100.0,274500.0,-233400.0,0.0,0.0,0.0,0.0,8320.0,8490.0,8120.0,8330.0,8280.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,9d9050e9c1e8387071e89907b6e71d0e7c21315886fb7db8f671549783c23839
2024-06-06,DXS,HOSE,46731000.0,1391622000.0,-1344891000.0,5600.0,166900.0,-161300.0,0.0,0.0,0.0,0.0,8360.0,8400.0,8120.0,8170.0,8280.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,8827cd2e9d2620606057a7732d202347c97c868f9cc047858f3e5ff330a5d0cc
2024-06-07,DXS,HOSE,134814000.0,59858000.0,74956000.0,16500.0,7300.0,9200.0,0.0,0.0,0.0,0.0,8200.0,8240.0,8110.0,8170.0,8160.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,42144b321b090f5da94dc06265ede8246b0f1f88fb6d44da6afb7cea71c99e3f
2024-06-10,DXS,HOSE,70780000.0,567305000.0,-496525000.0,8600.0,67300.0,-58700.0,0.0,0.0,0.0,0.0,8180.0,8550.0,8180.0,8300.0,8400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,52f5762b0f27688c4a7a657e5b7a03695f16b0dfe785a70ae88c9ac4f691b319
2024-06-11,DXS,HOSE,0.0,466841900.0,-466841900.0,0.0,56339.0,-56339.0,0.0,0.0,0.0,0.0,8300.0,8440.0,8010.0,8100.0,8170.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,19bc6cc2d627c90ea6267958322a247d694a96605576945c633128f821e2dc17
2024-06-12,DXS,HOSE,51237000.0,520659000.0,-469422000.0,6300.0,64300.0,-58000.0,0.0,0.0,0.0,0.0,8100.0,8260.0,8040.0,8140.0,8110.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,677a16051be965d9c2f7e56801521c0a5f2a5b1c7efabf24adfe22d0fd11d7ce
2024-06-13,DXS,HOSE,81245000.0,429990000.0,-348745000.0,9900.0,52400.0,-42500.0,0.0,0.0,0.0,0.0,8260.0,8290.0,8160.0,8200.0,8220.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,31d7a3048654e9d4ac47981f25ab475d927a8d70c8d10e6e039e9da4d6bba941
2024-06-14,DXS,HOSE,146830000.0,424982000.0,-278152000.0,18000.0,52700.0,-34700.0,0.0,0.0,0.0,0.0,8290.0,8290.0,7680.0,7680.0,7960.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,6ba7058ed12de364ef4aa92cb9b2881e98848294f5a3ca34caac59603049830b
2024-06-17,DXS,HOSE,45690000.0,3216039470.0,-3170349470.0,6000.0,427076.0,-421076.0,0.0,0.0,0.0,0.0,7680.0,7750.0,7420.0,7550.0,7580.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,c230336ab883479de4a387c91ed07b6390a14eff415c0db3b1a887363dffb352
2024-06-18,DXS,HOSE,361937000.0,1065589000.0,-703652000.0,48000.0,140700.0,-92700.0,0.0,0.0,0.0,0.0,7600.0,7640.0,7500.0,7500.0,7550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,d70672b94dcf7c846d4d427e71f499ca2e002e8fb63bf727448d13039d506fb5
2024-06-19,DXS,HOSE,781824000.0,4713178000.0,-3931354000.0,105500.0,637800.0,-532300.0,0.0,0.0,0.0,0.0,7500.0,7570.0,7350.0,7560.0,7440.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,9a58b0dc0325d7f526a7108894d0ab218fff3e1c9ec052ca9e55ce3f89de3b04
2024-06-20,DXS,HOSE,232644000.0,684648000.0,-452004000.0,31300.0,91800.0,-60500.0,0.0,0.0,0.0,0.0,7500.0,7560.0,7380.0,7440.0,7450.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,d7fc546acf5a768ae5d442fcfa5f15bc5f507b8a0b4c7452dbe9a3ac62758d86
2024-06-21,DXS,HOSE,45067200.0,2956213000.0,-2911145800.0,6078.0,399000.0,-392922.0,0.0,0.0,0.0,0.0,7490.0,7490.0,7380.0,7410.0,7410.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,e299fb4edd148cd0a6cdf093b1b10367268fb9dfc02db88905f726c25e0d51cb
2024-06-24,DXS,HOSE,96821000.0,362642000.0,-265821000.0,13500.0,48700.0,-35200.0,0.0,0.0,0.0,0.0,7410.0,7540.0,7100.0,7110.0,7250.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,e8867279e781c29435b6e195351c17fccb3eb0b98d5b5baf681c9412138b0c4b
2024-06-25,DXS,HOSE,1084033000.0,0.0,1084033000.0,151600.0,0.0,151600.0,0.0,0.0,0.0,0.0,7110.0,7260.0,7110.0,7210.0,7170.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,888222810a9d5aae7d503813106e33475132d2ad4b0feba024ad870e84f556a3
2024-06-26,DXS,HOSE,7140000.0,0.0,7140000.0,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,7180.0,7250.0,7090.0,7160.0,7150.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,f3a3d474d508f15148566ef5ba97650620c07adc38a1f5d18c2bedbf71b64ec0
2024-06-27,DXS,HOSE,26533000.0,5012000.0,21521000.0,3700.0,700.0,3000.0,0.0,0.0,0.0,0.0,7160.0,7350.0,7080.0,7290.0,7170.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,ba6710999158ad279cf8f11e51a412d53c425075f43b981402881df6b6e4c94d
2024-06-28,DXS,HOSE,59791000.0,892374000.0,-832583000.0,8400.0,124400.0,-116000.0,0.0,0.0,0.0,0.0,7300.0,7300.0,7080.0,7080.0,7130.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,bcf56134d94d0bfeec59103b38fa14443586ea17f84e04c79881c15c5779baff
2024-07-01,DXS,HOSE,7910000.0,1420000.0,6490000.0,1100.0,200.0,900.0,0.0,0.0,0.0,0.0,7100.0,7230.0,7080.0,7200.0,7160.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,05a0fcdad99369f401f95497ab5d29fb87365e9d0a09311a2256daefce0bb2cd
2024-07-02,DXS,HOSE,1348110000.0,1442000.0,1346668000.0,187200.0,200.0,187000.0,0.0,0.0,0.0,0.0,7200.0,7270.0,7180.0,7250.0,7210.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,b19c0043c8bf1fbbcdd1f797020bd3e77b6cc936e3de638a1f40745f53679946
2024-07-03,DXS,HOSE,0.0,40600000.0,-40600000.0,0.0,5600.0,-5600.0,0.0,0.0,0.0,0.0,7280.0,7280.0,7180.0,7210.0,7220.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,f365e131e81d6f7b8aceacb12ce0affe74339f7096ce880c34262659cfcc5fd4
2024-07-04,DXS,HOSE,2017385000.0,10860000.0,2006525000.0,280200.0,1500.0,278700.0,0.0,0.0,0.0,0.0,7210.0,7260.0,7150.0,7180.0,7200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,ee96119af40fd75a858151328e663829153a81237cfe7f8edc1a936f496c6ebf
2024-07-05,DXS,HOSE,248149000.0,304920000.0,-56771000.0,34900.0,43000.0,-8100.0,0.0,0.0,0.0,0.0,7180.0,7200.0,7000.0,7080.0,7100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,423e5531c74db22710280128d345341fc2159bb573610ab89c8c53ac7d2cb4ab
2024-07-08,DXS,HOSE,242687200.0,6374098000.0,-6131410800.0,36380.0,955200.0,-918820.0,0.0,0.0,0.0,0.0,7000.0,7070.0,6590.0,6590.0,6690.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,ea78ca637e3b0afd436e64d11132c3a1280c528c579d55b21e24102b79b893a9
2024-07-09,DXS,HOSE,241601000.0,9900719520.0,-9659118520.0,39400.0,1605459.0,-1566059.0,0.0,0.0,0.0,0.0,6130.0,6390.0,6130.0,6200.0,6220.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,39cfaa8f2ae563be72eb30479f8acddbae00ce2c990aaf153cf4d96d2baabdbe
2024-07-10,DXS,HOSE,146970000.0,2142635000.0,-1995665000.0,23000.0,339600.0,-316600.0,0.0,0.0,0.0,0.0,6210.0,6400.0,6210.0,6260.0,6340.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,c5ebd6128188c9a536cddc6cd0a743d5519891b2b1deabbfc30779a54249ba94
2024-07-11,DXS,HOSE,91097000.0,0.0,91097000.0,14300.0,0.0,14300.0,0.0,0.0,0.0,0.0,6310.0,6450.0,6300.0,6380.0,6380.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,859f743f42d341b4f899749628ca7baa736b7496b744c8a592d3be6f26fc2f14
2024-07-12,DXS,HOSE,0.0,4694386000.0,-4694386000.0,0.0,745270.0,-745270.0,0.0,0.0,0.0,0.0,6420.0,6420.0,6230.0,6250.0,6300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,b000288c3ea954ea6b9a3f09e05a4ca1b7b2079b1850e72f68dd493b65a491fb
2024-07-15,DXS,HOSE,573766000.0,4144876000.0,-3571110000.0,94600.0,681000.0,-586400.0,0.0,0.0,0.0,0.0,6220.0,6280.0,5970.0,5980.0,6070.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,ec3c0c262e1f60706426523c4e0400bf2d4b18253c7303a08f82bfd2a236f0bd
2024-07-16,DXS,HOSE,939248000.0,4013987000.0,-3074739000.0,160600.0,683900.0,-523300.0,0.0,0.0,0.0,0.0,5990.0,6100.0,5750.0,5750.0,5840.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,dbf209c32f745d551937878f9fa80628c43f288ce6433bec4a315b528476b027
2024-07-17,DXS,HOSE,4790540000.0,2425128000.0,2365412000.0,862100.0,429400.0,432700.0,0.0,0.0,0.0,0.0,5850.0,5850.0,5350.0,5450.0,5560.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,8acdc9ea3578411a79c746d634e825fc745d30a844dc525f1792facbeaea260c
2024-07-18,DXS,HOSE,861756000.0,40443240.0,821312760.0,155200.0,7216.0,147984.0,0.0,0.0,0.0,0.0,5500.0,5800.0,5490.0,5800.0,5630.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,f21a9d965fec0adcdc6260486dbff079f399b917c8fad34d67cc78f0f23582f5
2024-07-19,DXS,HOSE,2815000.0,787315000.0,-784500000.0,500.0,137900.0,-137400.0,0.0,0.0,0.0,0.0,5800.0,5800.0,5550.0,5690.0,5690.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,f1cc22f527d77b12002485cb36369168d76f5f821eb12744c45d054c5eed0196
2024-07-22,DXS,HOSE,179460000.0,1656808000.0,-1477348000.0,32700.0,295100.0,-262400.0,0.0,0.0,0.0,0.0,5640.0,5710.0,5420.0,5600.0,5590.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,02a892fd3f8478a0c005543c19a9fb961dcd165e1c19cd154eed4559b0a058ed
2024-07-23,DXS,HOSE,28990000.0,882165000.0,-853175000.0,5200.0,157300.0,-152100.0,0.0,0.0,0.0,0.0,5600.0,5750.0,5480.0,5560.0,5590.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,e8e70ff70b3b3c6dcc056821bb57af434d62768d62dd15186034f2b9a5032429
2024-07-24,DXS,HOSE,531900000.0,1237739000.0,-705839000.0,95400.0,222300.0,-126900.0,0.0,0.0,0.0,0.0,5500.0,5790.0,5470.0,5700.0,5570.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,a333e7ed0b2079c804da04981374b3da27862e369e39ed87f7aa56b6d4e9cdb4
2024-07-25,DXS,HOSE,120960000.0,164500000.0,-43540000.0,21500.0,29200.0,-7700.0,0.0,0.0,0.0,0.0,5690.0,5700.0,5590.0,5680.0,5640.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,8be8789ea38f13539796e10044680e5822df661db75ea1f76e2de53c3dafc3f2
2024-07-26,DXS,HOSE,148490000.0,29960000.0,118530000.0,26300.0,5300.0,21000.0,0.0,0.0,0.0,0.0,5680.0,5680.0,5500.0,5600.0,5590.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,5fb20b8a43a606cbfb901b9986b9565be868c8452c29e8ca35af8baf99ea2aa7
2024-07-29,DXS,HOSE,939260000.0,44575000.0,894685000.0,167000.0,7900.0,159100.0,0.0,0.0,0.0,0.0,5680.0,5680.0,5590.0,5630.0,5620.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,43503cee9dee64b0c7bd3188f35880cb274254f2a909e42b7b7aa25b48e886bc
2024-07-30,DXS,HOSE,511575000.0,143136000.0,368439000.0,89400.0,25200.0,64200.0,0.0,0.0,0.0,0.0,5630.0,5790.0,5600.0,5600.0,5680.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,27f0602d4e0260a91267d9e4ea81fc8a2bb8cf4476c778376aa1ea2677c01e14
2024-07-31,DXS,HOSE,3527849000.0,28574000.0,3499275000.0,603700.0,4800.0,598900.0,0.0,0.0,0.0,0.0,5650.0,5980.0,5610.0,5850.0,5820.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,cab69ff1482f3479487b9d39c9a4ba82df2e4b68f2cf50061911fb198fb1dc2e
2024-08-01,DXS,HOSE,13930000.0,1287970000.0,-1274040000.0,2500.0,224500.0,-222000.0,0.0,0.0,0.0,0.0,5900.0,5900.0,5500.0,5600.0,5650.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,cd9d5e88fc8eac280a70c9cb503bf1b7d0f2f3544258a08b5800c1e063a35290
2024-08-02,DXS,HOSE,0.0,380850000.0,-380850000.0,0.0,68400.0,-68400.0,0.0,0.0,0.0,0.0,5570.0,5680.0,5500.0,5600.0,5550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,955649dcce7c7f4940479142fb75c783465c5560ae4f49dfeb79b23070458d2f
2024-08-05,DXS,HOSE,299243000.0,3643500000.0,-3344257000.0,56500.0,689600.0,-633100.0,0.0,0.0,0.0,0.0,5450.0,5510.0,5210.0,5210.0,5290.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:27:22Z,ff_hsx_symbol_daily_v1,1b0ceafb57ad5efb70a6205a9173eaa3787be33a18269bce9b3738df1c795e46
